stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness.1,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52674.0,101.93,38.22,2093.9,12.0,8.0,252.0,7.5,999.5,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,3.6,30.0,0.0,14.8,9999.0,9999.0,1.0,2.0,-1.5,38.0,2020,6,7,5
52674.0,101.93,38.22,2093.9,12.0,2.0,275.0,12.6,1003.7,21.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-6.5,30.0,0.0,13.6,9999.0,9999.0,1.0,2.0,-6.9,52.0,2020,6,7,8
52674.0,101.93,38.22,2093.9,12.0,8.0,287.0,5.9,1006.1,6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-5.3,30.0,0.0,15.1,9999.0,9999.0,1.0,2.0,-8.9,51.0,2020,6,7,11
52674.0,101.93,38.22,2093.9,12.0,9.0,325.0,6.4,1007.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-4.8,30.0,0.0,15.0,9999.0,9999.0,1.0,2.0,-9.0,55.0,2020,6,7,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,261.0,4.2,1010.1,15.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-1.2,30.0,60.0,12.7,9999.0,9999.0,1.0,2.0,-12.7,76.0,2020,6,7,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,275.0,6.6,1014.4,15.0,0.0,0.0,0.1,9999.0,9999.0,9999.0,3.5,30.0,60.0,8.5,9999.0,9999.0,1.0,2.0,-14.5,87.0,2020,6,7,20
52674.0,101.93,38.22,2093.9,12.0,10.0,288.0,5.7,1017.4,21.0,9999.0,9999.0,1.4,9999.0,9999.0,2000.0,4.2,30.0,60.0,6.2,9999.0,9999.0,1.0,2.0,-11.3,92.0,2020,6,7,23
52674.0,101.93,38.22,2093.9,12.0,8.0,295.0,4.1,1015.3,-13.0,0.0,0.0,2.0,9999.0,9999.0,2000.0,4.6,30.0,0.0,7.3,9999.0,9999.0,1.0,2.0,-8.0,75.0,2020,6,8,2
52674.0,101.93,38.22,2093.9,12.0,8.0,311.0,1.9,1016.0,0.0,9999.0,9999.0,0.7,9999.0,9999.0,2000.0,3.0,30.0,0.0,7.9,9999.0,9999.0,1.0,2.0,-6.9,65.0,2020,6,8,5
52674.0,101.93,38.22,2093.9,12.0,8.0,274.0,2.0,1016.8,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.3,30.0,0.0,11.3,9999.0,9999.0,1.0,2.0,-2.3,47.0,2020,6,8,8
52674.0,101.93,38.22,2093.9,12.0,8.0,71.0,3.6,1016.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,1.5,30.0,0.0,15.4,9999.0,9999.0,1.0,2.0,0.3,41.0,2020,6,8,11
52674.0,101.93,38.22,2093.9,12.0,8.0,85.0,5.6,1014.3,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.4,30.0,0.0,16.1,9999.0,9999.0,1.0,2.0,1.1,34.0,2020,6,8,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,98.0,5.9,1012.6,-10.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,0.6,30.0,0.0,16.5,9999.0,9999.0,1.0,2.0,3.8,9.0,2020,6,8,17
52674.0,101.93,38.22,2093.9,12.0,8.0,85.0,4.9,1011.4,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-2.1,30.0,0.0,14.3,9999.0,9999.0,1.0,2.0,5.8,-11.0,2020,6,8,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,111.0,0.3,1013.1,17.0,9999.0,9999.0,0.1,9999.0,9999.0,9999.0,5.1,30.0,21.0,11.5,9999.0,9999.0,1.0,2.0,5.3,-15.0,2020,6,8,23
52674.0,101.93,38.22,2093.9,12.0,2.0,260.0,2.0,1011.0,-24.0,0.0,0.0,0.2,9999.0,9999.0,2000.0,4.9,30.0,0.0,8.5,9999.0,9999.0,1.0,2.0,1.2,-26.0,2020,6,9,2
52674.0,101.93,38.22,2093.9,12.0,0.0,222.0,4.5,1008.7,-18.0,9999.0,9999.0,0.1,9999.0,9999.0,2000.0,3.9,30.0,0.0,8.1,9999.0,9999.0,1.0,2.0,0.2,-44.0,2020,6,9,5
52674.0,101.93,38.22,2093.9,12.0,0.0,272.0,5.3,1008.1,5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,5.0,30.0,0.0,13.1,9999.0,9999.0,1.0,2.0,1.8,-42.0,2020,6,9,8
52674.0,101.93,38.22,2093.9,12.0,8.0,315.0,7.6,1007.7,8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.1,30.0,0.0,19.4,9999.0,9999.0,1.0,2.0,4.0,-34.0,2020,6,9,11
52674.0,101.93,38.22,2093.9,12.0,8.0,326.0,2.8,1008.1,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.7,30.0,0.0,22.3,9999.0,9999.0,1.0,2.0,6.2,-24.0,2020,6,9,14
52674.0,101.93,38.22,2093.9,12.0,9.0,138.0,3.2,1011.0,9.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,1.1,30.0,0.0,18.6,9999.0,9999.0,1.0,2.0,2.1,-5.0,2020,6,9,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,181.0,3.6,1010.4,6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,1.6,30.0,0.0,16.8,9999.0,9999.0,1.0,2.0,2.5,6.0,2020,6,9,20
52674.0,101.93,38.22,2093.9,12.0,8.0,228.0,1.2,1009.6,3.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,1.7,30.0,0.0,13.4,9999.0,9999.0,1.0,2.0,1.9,-8.0,2020,6,9,23
52674.0,101.93,38.22,2093.9,12.0,8.0,261.0,3.4,1006.2,-20.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,2.1,30.0,0.0,12.5,9999.0,9999.0,1.0,2.0,4.0,-4.0,2020,6,10,2
52674.0,101.93,38.22,2093.9,12.0,8.0,128.0,3.8,1006.3,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,2.3,30.0,60.0,12.8,9999.0,9999.0,1.0,2.0,4.7,4.0,2020,6,10,5
52674.0,101.93,38.22,2093.9,12.0,10.0,236.0,3.9,1007.6,0.0,0.0,0.0,0.4,9999.0,9999.0,2000.0,7.5,30.0,21.0,11.6,9999.0,9999.0,1.0,2.0,-1.5,-1.0,2020,6,10,8
52674.0,101.93,38.22,2093.9,12.0,8.0,47.0,2.2,1006.4,-5.0,0.0,0.0,0.4,9999.0,9999.0,2000.0,3.9,30.0,0.0,16.2,9999.0,9999.0,1.0,2.0,-3.2,-14.0,2020,6,10,11
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,86.0,4.7,1003.5,-14.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,4.3,30.0,0.0,19.8,9999.0,9999.0,1.0,2.0,-2.5,-31.0,2020,6,10,14
52674.0,101.93,38.22,2093.9,12.0,9.0,221.0,3.0,1005.2,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,8.3,30.0,60.0,16.3,9999.0,9999.0,1.0,2.0,-2.3,-37.0,2020,6,10,17
52674.0,101.93,38.22,2093.9,12.0,9999.0,259.0,9.0,1009.0,13.0,0.0,0.0,1.4,9999.0,9999.0,9999.0,7.2,30.0,60.0,12.5,9999.0,9999.0,1.0,2.0,-4.3,-30.0,2020,6,10,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,232.0,7.6,1008.8,12.0,9999.0,9999.0,2.9,9999.0,9999.0,9999.0,6.5,30.0,60.0,12.0,9999.0,9999.0,1.0,2.0,-1.4,-21.0,2020,6,10,23
52674.0,101.93,38.22,2093.9,12.0,9999.0,282.0,2.5,1006.2,-13.0,0.0,0.0,1.5,9999.0,9999.0,9999.0,6.3,30.0,0.0,10.6,9999.0,9999.0,1.0,2.0,-1.9,-14.0,2020,6,11,2
52674.0,101.93,38.22,2093.9,12.0,0.0,289.0,3.0,1006.8,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,4.3,30.0,0.0,10.4,9999.0,9999.0,1.0,2.0,-2.4,-12.0,2020,6,11,5
52674.0,101.93,38.22,2093.9,12.0,2.0,61.0,1.4,1008.5,10.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,7.4,30.0,0.0,13.2,9999.0,9999.0,1.0,2.0,1.6,-2.0,2020,6,11,8
52674.0,101.93,38.22,2093.9,12.0,8.0,288.0,4.4,1005.5,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.2,30.0,0.0,19.9,9999.0,9999.0,1.0,2.0,3.7,0.0,2020,6,11,11
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,287.0,3.5,1003.1,-14.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-2.8,30.0,0.0,22.6,9999.0,9999.0,1.0,2.0,2.8,0.0,2020,6,11,14
52674.0,101.93,38.22,2093.9,12.0,9.0,112.0,4.6,1002.2,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-0.8,30.0,0.0,21.8,9999.0,9999.0,1.0,2.0,5.5,-14.0,2020,6,11,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,182.0,1.7,1003.4,14.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-3.9,30.0,0.0,20.4,9999.0,9999.0,1.0,2.0,7.9,-13.0,2020,6,11,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,189.0,5.5,1003.4,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-0.1,30.0,0.0,16.1,9999.0,9999.0,1.0,2.0,4.1,-17.0,2020,6,11,23
52674.0,101.93,38.22,2093.9,12.0,8.0,244.0,2.6,1002.1,-10.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.6,30.0,0.0,13.5,9999.0,9999.0,1.0,2.0,2.9,-14.0,2020,6,12,2
52674.0,101.93,38.22,2093.9,12.0,2.0,253.0,3.0,1001.9,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,3.2,30.0,0.0,12.3,9999.0,9999.0,1.0,2.0,1.9,-14.0,2020,6,12,5
52674.0,101.93,38.22,2093.9,12.0,2.0,278.0,4.4,1001.6,2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,4.5,30.0,0.0,15.1,9999.0,9999.0,1.0,2.0,1.9,-22.0,2020,6,12,8
52674.0,101.93,38.22,2093.9,12.0,8.0,306.0,2.7,1000.9,2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.8,30.0,0.0,21.7,9999.0,9999.0,1.0,2.0,1.8,-17.0,2020,6,12,11
52674.0,101.93,38.22,2093.9,12.0,8.0,321.0,5.1,1000.3,-8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.4,30.0,0.0,23.3,9999.0,9999.0,1.0,2.0,0.7,-11.0,2020,6,12,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,301.0,5.0,1003.0,9.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-0.5,30.0,0.0,20.7,9999.0,9999.0,1.0,2.0,-1.1,9.0,2020,6,12,17
52674.0,101.93,38.22,2093.9,12.0,9.0,226.0,6.3,1006.3,23.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,2.6,30.0,0.0,17.0,9999.0,9999.0,1.0,2.0,-3.4,18.0,2020,6,12,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,248.0,4.6,1007.3,24.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,2.2,30.0,0.0,15.4,9999.0,9999.0,1.0,2.0,-0.7,34.0,2020,6,12,23
52674.0,101.93,38.22,2093.9,12.0,9.0,238.0,4.4,1007.6,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,4.2,30.0,0.0,12.8,9999.0,9999.0,1.0,2.0,-0.7,43.0,2020,6,13,2
52674.0,101.93,38.22,2093.9,12.0,8.0,152.0,2.4,1009.4,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,2.6,30.0,0.0,10.0,9999.0,9999.0,1.0,2.0,-2.3,48.0,2020,6,13,5
52674.0,101.93,38.22,2093.9,12.0,8.0,92.0,2.5,1010.7,10.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.7,30.0,0.0,13.8,9999.0,9999.0,1.0,2.0,-1.3,56.0,2020,6,13,8
52674.0,101.93,38.22,2093.9,12.0,8.0,69.0,6.1,1008.8,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.5,30.0,0.0,17.6,9999.0,9999.0,1.0,2.0,-4.1,47.0,2020,6,13,11
52674.0,101.93,38.22,2093.9,12.0,2.0,99.0,6.2,1007.8,-10.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,2.5,30.0,0.0,19.7,9999.0,9999.0,1.0,2.0,-3.6,45.0,2020,6,13,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,95.0,7.5,1008.4,-3.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,2.4,30.0,0.0,20.1,9999.0,9999.0,1.0,2.0,-0.6,33.0,2020,6,13,17
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,128.0,4.1,1008.1,4.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,3.3,30.0,0.0,18.2,9999.0,9999.0,1.0,2.0,1.2,14.0,2020,6,13,20
52674.0,101.93,38.22,2093.9,12.0,0.0,96.0,4.3,1009.1,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,2.7,30.0,0.0,15.2,9999.0,9999.0,1.0,2.0,-0.2,0.0,2020,6,13,23
52674.0,101.93,38.22,2093.9,12.0,0.0,238.0,1.8,1008.8,-8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,1.4,30.0,0.0,11.2,9999.0,9999.0,1.0,2.0,-1.6,-7.0,2020,6,14,2
52674.0,101.93,38.22,2093.9,12.0,2.0,242.0,4.4,1008.5,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,2.7,30.0,0.0,10.6,9999.0,9999.0,1.0,2.0,0.6,-7.0,2020,6,14,5
52674.0,101.93,38.22,2093.9,12.0,2.0,303.0,1.8,1007.1,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.0,30.0,0.0,15.1,9999.0,9999.0,1.0,2.0,1.3,-20.0,2020,6,14,8
52674.0,101.93,38.22,2093.9,12.0,0.0,74.0,4.9,1006.7,0.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.6,30.0,0.0,19.0,9999.0,9999.0,1.0,2.0,1.4,-13.0,2020,6,14,11
52674.0,101.93,38.22,2093.9,12.0,8.0,93.0,5.1,1006.3,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,5.1,30.0,0.0,21.7,9999.0,9999.0,1.0,2.0,2.0,-10.0,2020,6,14,14
52674.0,101.93,38.22,2093.9,12.0,9.0,73.0,2.6,1006.1,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,5.3,30.0,21.0,20.9,9999.0,9999.0,1.0,2.0,0.8,-13.0,2020,6,14,17
52674.0,101.93,38.22,2093.9,12.0,9.0,285.0,5.1,1006.4,6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,9.3,30.0,60.0,17.7,9999.0,9999.0,1.0,2.0,-0.5,-11.0,2020,6,14,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,278.0,2.5,1007.0,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,10.3,30.0,60.0,15.1,9999.0,9999.0,1.0,2.0,-0.1,-12.0,2020,6,14,23
52674.0,101.93,38.22,2093.9,12.0,8.0,251.0,3.5,1004.4,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,9.0,30.0,0.0,15.3,9999.0,9999.0,1.0,2.0,4.1,-15.0,2020,6,15,2
52674.0,101.93,38.22,2093.9,12.0,9.0,225.0,3.2,1004.6,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,9.8,30.0,60.0,15.0,9999.0,9999.0,1.0,2.0,4.4,-14.0,2020,6,15,5
52674.0,101.93,38.22,2093.9,12.0,9.0,260.0,1.4,1006.0,2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,9.7,30.0,0.0,15.4,9999.0,9999.0,1.0,2.0,0.3,-9.0,2020,6,15,8
52674.0,101.93,38.22,2093.9,12.0,8.0,291.0,6.1,1006.9,7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,8.2,30.0,0.0,17.9,9999.0,9999.0,1.0,2.0,-1.1,-2.0,2020,6,15,11
52674.0,101.93,38.22,2093.9,12.0,9.0,285.0,5.7,1008.9,10.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,6.7,30.0,60.0,16.0,9999.0,9999.0,1.0,2.0,-5.7,15.0,2020,6,15,14
52674.0,101.93,38.22,2093.9,12.0,10.0,224.0,4.5,1009.4,-5.0,0.0,0.0,0.5,9999.0,9999.0,2000.0,8.5,30.0,60.0,13.5,9999.0,9999.0,1.0,2.0,-7.4,16.0,2020,6,15,17
52674.0,101.93,38.22,2093.9,12.0,10.0,252.0,3.9,1010.0,3.0,0.0,0.0,0.9,9999.0,9999.0,2000.0,9.6,30.0,60.0,12.6,9999.0,9999.0,1.0,2.0,-5.1,13.0,2020,6,15,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,229.0,3.1,1009.5,3.0,9999.0,9999.0,0.6,9999.0,9999.0,9999.0,9.8,30.0,21.0,12.3,9999.0,9999.0,1.0,2.0,-2.8,7.0,2020,6,15,23
52674.0,101.93,38.22,2093.9,12.0,8.0,249.0,3.5,1008.9,-12.0,0.0,0.0,0.2,9999.0,9999.0,2000.0,9.3,30.0,0.0,12.1,9999.0,9999.0,1.0,2.0,-3.2,6.0,2020,6,16,2
52674.0,101.93,38.22,2093.9,12.0,9.0,236.0,3.1,1008.7,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,7.6,30.0,0.0,12.5,9999.0,9999.0,1.0,2.0,-2.5,0.0,2020,6,16,5
52674.0,101.93,38.22,2093.9,12.0,9.0,338.0,0.4,1009.4,6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,7.5,30.0,21.0,13.5,9999.0,9999.0,1.0,2.0,-1.9,4.0,2020,6,16,8
52674.0,101.93,38.22,2093.9,12.0,9.0,269.0,6.9,1008.1,1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.6,30.0,60.0,17.3,9999.0,9999.0,1.0,2.0,-0.6,-2.0,2020,6,16,11
52674.0,101.93,38.22,2093.9,12.0,9.0,255.0,7.3,1006.7,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.7,30.0,0.0,18.7,9999.0,9999.0,1.0,2.0,2.7,-19.0,2020,6,16,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,266.0,6.2,1005.8,-6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,1.7,30.0,0.0,18.7,9999.0,9999.0,1.0,2.0,5.2,-20.0,2020,6,16,17
52674.0,101.93,38.22,2093.9,12.0,9.0,219.0,3.7,1006.1,2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,2.9,30.0,0.0,17.4,9999.0,9999.0,1.0,2.0,4.8,-21.0,2020,6,16,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,284.0,1.1,1006.9,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,4.6,30.0,0.0,14.3,9999.0,9999.0,1.0,2.0,2.0,-16.0,2020,6,16,23
52674.0,101.93,38.22,2093.9,12.0,8.0,188.0,2.5,1005.8,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,4.0,30.0,0.0,12.0,9999.0,9999.0,1.0,2.0,-0.1,-15.0,2020,6,17,2
52674.0,101.93,38.22,2093.9,12.0,2.0,250.0,4.7,1006.2,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,2.1,30.0,0.0,10.3,9999.0,9999.0,1.0,2.0,-2.2,-10.0,2020,6,17,5
52674.0,101.93,38.22,2093.9,12.0,0.0,355.0,1.2,1005.4,9.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.8,30.0,0.0,16.1,9999.0,9999.0,1.0,2.0,2.6,-7.0,2020,6,17,8
52674.0,101.93,38.22,2093.9,12.0,0.0,220.0,1.7,9999.0,9999.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.7,30.0,0.0,22.3,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2020,6,17,11
52674.0,101.93,38.22,2093.9,12.0,8.0,19.0,1.5,9999.0,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.3,30.0,0.0,22.7,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2020,6,17,14
52674.0,101.93,38.22,2093.9,12.0,0.0,51.0,1.1,1002.6,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-3.0,30.0,0.0,25.5,9999.0,9999.0,1.0,2.0,9999.0,9999.0,2020,6,17,17
52674.0,101.93,38.22,2093.9,12.0,0.0,147.0,2.3,1001.9,1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-0.8,30.0,0.0,21.8,9999.0,9999.0,1.0,2.0,4.4,-11.0,2020,6,17,20
52674.0,101.93,38.22,2093.9,12.0,0.0,212.0,6.1,1002.5,6.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-1.5,30.0,0.0,16.0,9999.0,9999.0,1.0,2.0,1.7,-13.0,2020,6,17,23
52674.0,101.93,38.22,2093.9,12.0,0.0,197.0,1.7,1003.0,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.3,30.0,0.0,12.6,9999.0,9999.0,1.0,2.0,0.6,-7.0,2020,6,18,2
52674.0,101.93,38.22,2093.9,12.0,0.0,164.0,2.3,1002.6,-1.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-0.8,30.0,0.0,10.5,9999.0,9999.0,1.0,2.0,0.2,-5.0,2020,6,18,5
52674.0,101.93,38.22,2093.9,12.0,0.0,13.0,1.4,1001.7,7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,4.5,30.0,0.0,18.8,9999.0,9999.0,1.0,2.0,2.7,-7.0,2020,6,18,8
52674.0,101.93,38.22,2093.9,12.0,0.0,89.0,4.6,1001.0,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.1,30.0,0.0,24.6,9999.0,9999.0,1.0,2.0,2.3,-13.0,2020,6,18,11
52674.0,101.93,38.22,2093.9,12.0,0.0,70.0,7.0,999.6,-17.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-0.7,29.0,0.0,26.2,9999.0,9999.0,1.0,2.0,3.5,-25.0,2020,6,18,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,83.0,6.5,998.6,-16.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-1.2,30.0,0.0,25.6,9999.0,9999.0,1.0,2.0,0.1,-30.0,2020,6,18,17
52674.0,101.93,38.22,2093.9,12.0,8.0,104.0,3.1,996.3,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-0.2,30.0,0.0,24.1,9999.0,9999.0,1.0,2.0,2.3,-28.0,2020,6,18,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,101.0,1.3,996.5,7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-1.6,30.0,0.0,20.1,9999.0,9999.0,1.0,2.0,4.1,-27.0,2020,6,18,23
52674.0,101.93,38.22,2093.9,12.0,8.0,233.0,4.0,996.0,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.0,30.0,0.0,18.8,9999.0,9999.0,1.0,2.0,6.2,-25.0,2020,6,19,2
52674.0,101.93,38.22,2093.9,12.0,8.0,251.0,3.2,996.0,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,1.3,30.0,0.0,18.3,9999.0,9999.0,1.0,2.0,7.8,-27.0,2020,6,19,5
52674.0,101.93,38.22,2093.9,12.0,2.0,275.0,2.6,996.7,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.7,30.0,0.0,19.1,9999.0,9999.0,1.0,2.0,0.3,-31.0,2020,6,19,8
52674.0,101.93,38.22,2093.9,12.0,2.0,305.0,3.9,995.4,1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.5,30.0,0.0,26.8,9999.0,9999.0,1.0,2.0,2.2,-25.0,2020,6,19,11
52674.0,101.93,38.22,2093.9,12.0,8.0,92.0,4.5,994.6,-9.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,2.3,30.0,0.0,27.2,9999.0,9999.0,1.0,2.0,1.0,-17.0,2020,6,19,14
52674.0,101.93,38.22,2093.9,12.0,8.0,52.0,2.7,994.4,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,1.6,30.0,0.0,27.2,9999.0,9999.0,1.0,2.0,1.6,-4.0,2020,6,19,17
52674.0,101.93,38.22,2093.9,12.0,8.0,142.0,2.2,994.5,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,1.8,30.0,0.0,25.8,9999.0,9999.0,1.0,2.0,1.7,-8.0,2020,6,19,20
52674.0,101.93,38.22,2093.9,12.0,8.0,232.0,1.8,995.2,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,2.2,30.0,0.0,19.3,9999.0,9999.0,1.0,2.0,-0.8,-6.0,2020,6,19,23
52674.0,101.93,38.22,2093.9,12.0,0.0,214.0,2.3,995.1,-2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,2.2,30.0,0.0,18.4,9999.0,9999.0,1.0,2.0,-0.4,-5.0,2020,6,20,2
52674.0,101.93,38.22,2093.9,12.0,8.0,201.0,1.2,995.3,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,3.5,30.0,21.0,18.1,9999.0,9999.0,1.0,2.0,-0.2,-1.0,2020,6,20,5
52674.0,101.93,38.22,2093.9,12.0,9.0,256.0,2.4,995.5,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,4.2,30.0,0.0,20.2,9999.0,9999.0,1.0,2.0,1.1,-1.0,2020,6,20,8
52674.0,101.93,38.22,2093.9,12.0,0.0,69.0,3.4,995.3,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,7.5,30.0,0.0,25.9,9999.0,9999.0,1.0,2.0,-0.9,-6.0,2020,6,20,11
52674.0,101.93,38.22,2093.9,12.0,8.0,85.0,5.5,994.4,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,3.8,30.0,0.0,26.7,9999.0,9999.0,1.0,2.0,-0.5,-4.0,2020,6,20,14
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,19.0,0.6,994.9,1.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,3.9,30.0,0.0,26.0,9999.0,9999.0,1.0,2.0,-1.2,0.0,2020,6,20,17
52674.0,101.93,38.22,2093.9,12.0,8.0,281.0,5.6,995.4,2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,8.2,30.0,0.0,23.3,9999.0,9999.0,1.0,2.0,-2.5,3.0,2020,6,20,20
52674.0,101.9319,38.2178,2093.9,12.0,9999.0,219.0,4.7,995.4,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,6.5,30.0,0.0,21.4,9999.0,9999.0,1.0,2.0,2.1,6.0,2020,6,20,23
