stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,135.0,5.8,1012.2,5.0,7.0,6.0,1.1,9999.0,9999.0,9999.0,-0.6,30.0,0.0,3.8,9999.0,9999.0,1.0,2.0,1.7,-38.0,2020,5,28,20
52787.0,102.87,37.2,3045.1,11.0,0.0,260.0,3.1,1010.5,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-3.0,30.0,0.0,3.6,9999.0,9999.0,1.0,2.0,1.3,-37.0,2020,5,28,23
52787.0,102.87,37.2,3045.1,11.0,0.0,277.0,4.0,1008.6,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-4.7,30.0,0.0,4.3,9999.0,9999.0,1.0,2.0,2.3,-32.0,2020,5,29,2
52787.0,102.87,37.2,3045.1,11.0,0.0,267.0,4.1,1008.2,-10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-6.0,30.0,0.0,3.7,9999.0,9999.0,1.0,2.0,1.4,-33.0,2020,5,29,5
52787.0,102.87,37.2,3045.1,11.0,0.0,324.0,1.4,1009.6,8.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-6.4,30.0,0.0,8.1,9999.0,9999.0,1.0,2.0,1.6,-25.0,2020,5,29,8
52787.0,102.87,37.2,3045.1,11.0,0.0,350.0,9.8,1010.7,4.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,0.9,30.0,0.0,7.5,9999.0,9999.0,1.0,2.0,-2.3,-17.0,2020,5,29,11
52787.0,102.87,37.2,3045.1,11.0,9.0,4.0,9.9,1011.0,-1.0,0.0,0.0,0.0,9999.0,9999.0,2500.0,0.3,30.0,60.0,6.0,9999.0,9999.0,1.0,2.0,-3.6,-6.0,2020,5,29,14
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,2.0,11.5,1016.1,7.0,7.0,6.0,1.7,9999.0,9999.0,9999.0,-1.0,25.8,68.0,0.4,9999.0,9999.0,1.0,2.0,-8.1,4.0,2020,5,29,17
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,9999.0,0.0,1015.1,11.0,7.0,6.0,4.1,9999.0,9999.0,9999.0,-0.4,30.0,0.0,-0.1,9999.0,9999.0,1.0,2.0,-3.9,10.0,2020,5,29,20
52787.0,102.87,37.2,3045.1,11.0,9.0,126.0,2.3,1016.3,8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-7.3,30.0,0.0,0.5,9999.0,9999.0,1.0,2.0,-3.1,16.0,2020,5,29,23
52787.0,102.87,37.2,3045.1,11.0,9.0,219.0,2.7,1015.3,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-5.5,30.0,0.0,1.9,9999.0,9999.0,1.0,2.0,-2.4,20.0,2020,5,30,2
52787.0,102.87,37.2,3045.1,11.0,2.0,168.0,3.0,1018.8,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-4.3,30.0,0.0,0.7,9999.0,9999.0,1.0,2.0,-3.0,23.0,2020,5,30,5
52787.0,102.87,37.2,3045.1,11.0,0.0,337.0,4.1,1019.0,6.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-2.0,30.0,0.0,2.3,9999.0,9999.0,1.0,2.0,-5.8,21.0,2020,5,30,8
52787.0,102.87,37.2,3045.1,11.0,9.0,349.0,8.2,1017.2,6.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-2.0,30.0,0.0,5.6,9999.0,9999.0,1.0,2.0,-1.9,23.0,2020,5,30,11
52787.0,102.87,37.2,3045.1,11.0,9.0,343.0,8.2,1014.0,0.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.8,30.0,0.0,9.2,9999.0,9999.0,1.0,2.0,3.2,24.0,2020,5,30,14
52787.0,102.87,37.2,3045.1,11.0,9.0,303.0,2.7,1015.0,2.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.3,30.0,0.0,9.3,9999.0,9999.0,1.0,2.0,8.9,19.0,2020,5,30,17
52787.0,102.87,37.2,3045.1,11.0,9.0,212.0,5.0,1018.8,15.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-1.6,30.0,21.0,5.1,9999.0,9999.0,1.0,2.0,5.2,23.0,2020,5,30,20
52787.0,102.87,37.2,3045.1,11.0,9.0,354.0,5.2,1018.6,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-8.0,30.0,0.0,4.4,9999.0,9999.0,1.0,2.0,3.9,25.0,2020,5,30,23
52787.0,102.8681,37.1986,3045.1,11.0,9999.0,124.0,0.9,1015.6,-10.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-6.5,30.0,0.0,3.2,9999.0,9999.0,1.0,2.0,1.3,22.0,2020,5,31,2
52787.0,102.87,37.2,3045.1,11.0,9.0,197.0,3.2,1014.4,-4.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-5.9,30.0,0.0,4.1,9999.0,9999.0,1.0,2.0,3.4,25.0,2020,5,31,5
52787.0,102.87,37.2,3045.1,11.0,2.0,155.0,3.0,1017.2,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-3.9,30.0,0.0,3.1,9999.0,9999.0,1.0,2.0,0.8,15.0,2020,5,31,8
52787.0,102.87,37.2,3045.1,11.0,0.0,140.0,8.7,1011.8,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-2.5,30.0,0.0,10.5,9999.0,9999.0,1.0,2.0,4.9,2.0,2020,5,31,11
52787.0,102.87,37.2,3045.1,11.0,2.0,355.0,7.6,1009.6,-12.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-0.1,30.0,0.0,12.5,9999.0,9999.0,1.0,2.0,3.3,-10.0,2020,5,31,14
52787.0,102.87,37.2,3045.1,11.0,9.0,348.0,9.5,1010.3,0.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-0.9,30.0,0.0,10.5,9999.0,9999.0,1.0,2.0,1.2,-12.0,2020,5,31,17
52787.0,102.87,37.2,3045.1,11.0,0.0,47.0,2.8,1013.3,12.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-4.8,30.0,0.0,9.5,9999.0,9999.0,1.0,2.0,4.4,-15.0,2020,5,31,20
52787.0,102.87,37.2,3045.1,11.0,2.0,321.0,1.0,1011.8,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2500.0,-4.1,30.0,0.0,6.7,9999.0,9999.0,1.0,2.0,2.3,-15.0,2020,5,31,23
