stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,324.0,3.4,1006.6,-19.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-14.2,9.5,0.0,23.6,9999.0,9999.0,1.0,2.0,4.8,-42.0,2020,4,14,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,15.0,4.8,1005.6,-10.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-15.6,9.7,0.0,24.3,9999.0,9999.0,1.0,2.0,3.8,-34.0,2020,4,14,17
52679.0,102.87,37.89,1540.2,12.0,0.0,162.0,0.6,1007.3,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-10.3,4.4,5.0,16.4,9999.0,9999.0,1.0,2.0,1.2,-33.0,2020,4,14,20
52679.0,102.87,37.89,1540.2,12.0,0.0,176.0,3.1,1006.7,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-6.6,7.1,5.0,11.2,9999.0,9999.0,1.0,2.0,0.1,-22.0,2020,4,14,23
52679.0,102.87,37.89,1540.2,12.0,0.0,180.0,2.9,1004.6,-14.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-5.8,7.9,0.0,8.7,9999.0,9999.0,1.0,2.0,2.7,-26.0,2020,4,15,2
52679.0,102.87,37.89,1540.2,12.0,0.0,165.0,2.7,1003.5,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-6.1,10.7,0.0,8.8,9999.0,9999.0,1.0,2.0,3.9,-31.0,2020,4,15,5
52679.0,102.87,37.89,1540.2,12.0,2.0,183.0,2.2,1007.0,15.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-4.6,10.0,0.0,11.4,9999.0,9999.0,1.0,2.0,3.1,-17.0,2020,4,15,8
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,343.0,5.8,1006.4,8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-10.2,13.8,0.0,21.5,9999.0,9999.0,1.0,2.0,1.6,-13.0,2020,4,15,11
52679.0,102.87,37.89,1540.2,12.0,2.0,10.0,5.0,1006.3,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-9.1,11.4,0.0,22.9,9999.0,9999.0,1.0,2.0,-0.7,2.0,2020,4,15,14
52679.0,102.87,37.89,1540.2,12.0,0.0,3.0,5.1,1005.5,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-7.6,19.5,0.0,23.4,9999.0,9999.0,1.0,2.0,-0.9,7.0,2020,4,15,17
52679.0,102.87,37.89,1540.2,12.0,0.0,12.0,2.5,1008.5,18.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-4.6,16.0,0.0,18.0,9999.0,9999.0,1.0,2.0,1.6,22.0,2020,4,15,20
52679.0,102.87,37.89,1540.2,12.0,2.0,58.0,2.5,1011.6,37.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-6.2,14.8,0.0,12.2,9999.0,9999.0,1.0,2.0,1.0,48.0,2020,4,15,23
52679.0,102.87,37.89,1540.2,12.0,2.0,94.0,0.5,1013.6,6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-6.7,20.2,0.0,6.5,9999.0,9999.0,1.0,2.0,-2.2,68.0,2020,4,16,2
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,154.0,0.4,1013.9,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-4.9,18.9,0.0,5.1,9999.0,9999.0,1.0,2.0,-3.7,75.0,2020,4,16,5
52679.0,102.87,37.89,1540.2,12.0,0.0,164.0,0.9,1016.7,17.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-6.0,8.8,5.0,8.1,9999.0,9999.0,1.0,2.0,-3.3,77.0,2020,4,16,8
52679.0,102.87,37.89,1540.2,12.0,0.0,98.0,3.4,1016.6,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-12.9,30.0,0.0,15.3,9999.0,9999.0,1.0,2.0,-6.2,72.0,2020,4,16,11
52679.0,102.87,37.89,1540.2,12.0,0.0,35.0,4.5,1016.2,-13.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.3,27.2,0.0,17.6,9999.0,9999.0,1.0,2.0,-5.3,63.0,2020,4,16,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,72.0,4.3,1015.2,-12.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-15.6,21.1,0.0,17.6,9999.0,9999.0,1.0,2.0,-5.8,56.0,2020,4,16,17
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,93.0,2.6,1016.0,5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-16.0,29.8,0.0,14.0,9999.0,9999.0,1.0,2.0,-4.0,43.0,2020,4,16,20
52679.0,102.87,37.89,1540.2,12.0,0.0,149.0,1.6,1017.1,11.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-11.8,16.6,0.0,7.4,9999.0,9999.0,1.0,2.0,-4.8,17.0,2020,4,16,23
52679.0,102.87,37.89,1540.2,12.0,0.0,120.0,1.6,1014.8,-12.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-13.7,23.6,0.0,7.8,9999.0,9999.0,1.0,2.0,1.3,-1.0,2020,4,17,2
52679.0,102.87,37.89,1540.2,12.0,9.0,41.0,1.3,1016.2,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-12.8,21.1,0.0,0.5,9999.0,9999.0,1.0,2.0,-4.6,-9.0,2020,4,17,5
52679.0,102.87,37.89,1540.2,12.0,9.0,354.0,2.6,1015.9,-2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-12.9,22.0,0.0,4.4,9999.0,9999.0,1.0,2.0,-3.7,-28.0,2020,4,17,8
52679.0,102.87,37.89,1540.2,12.0,9.0,262.0,3.3,1014.8,-11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-11.7,18.0,0.0,10.2,9999.0,9999.0,1.0,2.0,-5.1,-42.0,2020,4,17,11
52679.0,102.87,37.89,1540.2,12.0,9.0,221.0,2.0,1010.2,-27.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-12.1,12.2,0.0,14.1,9999.0,9999.0,1.0,2.0,-3.5,-56.0,2020,4,17,14
52679.0,102.87,37.89,1540.2,12.0,9.0,127.0,5.9,1008.5,-23.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.0,5.7,5.0,18.1,9999.0,9999.0,1.0,2.0,0.5,-67.0,2020,4,17,17
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,92.0,5.5,1009.5,10.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-10.9,4.2,5.0,14.6,9999.0,9999.0,1.0,2.0,0.6,-62.0,2020,4,17,20
52679.0,102.87,37.89,1540.2,12.0,9.0,334.0,2.2,1011.9,30.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-12.6,10.5,0.0,12.5,9999.0,9999.0,1.0,2.0,5.1,-43.0,2020,4,17,23
52679.0,102.87,37.89,1540.2,12.0,9.0,144.0,2.3,1012.4,8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.1,12.9,0.0,10.1,9999.0,9999.0,1.0,2.0,2.3,-23.0,2020,4,18,2
52679.0,102.87,37.89,1540.2,12.0,0.0,142.0,2.3,1010.1,-17.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,1.4,13.7,0.0,6.9,9999.0,9999.0,1.0,2.0,6.4,-32.0,2020,4,18,5
52679.0,102.87,37.89,1540.2,12.0,0.0,256.0,1.0,1012.8,9.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,0.6,8.6,0.0,5.4,9999.0,9999.0,1.0,2.0,1.0,-21.0,2020,4,18,8
52679.0,102.87,37.89,1540.2,12.0,9.0,357.0,5.6,1013.0,14.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-0.3,12.4,0.0,12.2,9999.0,9999.0,1.0,2.0,2.0,4.0,2020,4,18,11
52679.0,102.87,37.89,1540.2,12.0,9.0,328.0,3.3,1011.7,-9.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-0.8,13.4,0.0,15.3,9999.0,9999.0,1.0,2.0,1.2,22.0,2020,4,18,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,18.0,1.8,1011.5,-7.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-1.7,13.5,0.0,16.3,9999.0,9999.0,1.0,2.0,-1.8,38.0,2020,4,18,17
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,3.0,3.2,1014.0,9.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-1.1,13.1,0.0,13.6,9999.0,9999.0,1.0,2.0,-1.0,37.0,2020,4,18,20
52679.0,102.87,37.89,1540.2,12.0,0.0,250.0,0.5,1015.8,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-1.7,9.2,0.0,6.1,9999.0,9999.0,1.0,2.0,-6.4,20.0,2020,4,18,23
52679.0,102.87,37.89,1540.2,12.0,0.0,187.0,1.9,1015.1,1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-1.1,9.8,0.0,5.5,9999.0,9999.0,1.0,2.0,-4.6,13.0,2020,4,19,2
52679.0,102.87,37.89,1540.2,12.0,0.0,184.0,2.6,1015.4,1.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-2.0,13.0,0.0,3.9,9999.0,9999.0,1.0,2.0,-3.0,31.0,2020,4,19,5
52679.0,102.87,37.89,1540.2,12.0,0.0,173.0,1.7,1016.2,11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-0.4,11.5,0.0,8.3,9999.0,9999.0,1.0,2.0,2.9,33.0,2020,4,19,8
52679.0,102.87,37.89,1540.2,12.0,9.0,359.0,5.5,1015.7,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-7.8,18.9,0.0,18.4,9999.0,9999.0,1.0,2.0,6.2,22.0,2020,4,19,11
52679.0,102.87,37.89,1540.2,12.0,9.0,355.0,6.2,1014.2,-8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-4.6,20.4,0.0,20.5,9999.0,9999.0,1.0,2.0,5.2,23.0,2020,4,19,14
52679.0,102.87,37.89,1540.2,12.0,9.0,350.0,6.8,1014.3,-8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-5.8,21.9,0.0,19.0,9999.0,9999.0,1.0,2.0,2.7,22.0,2020,4,19,17
52679.0,102.87,37.89,1540.2,12.0,9.0,59.0,5.1,1017.5,24.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-5.2,7.2,5.0,13.4,9999.0,9999.0,1.0,2.0,-0.2,37.0,2020,4,19,20
52679.0,102.87,37.89,1540.2,12.0,9.0,63.0,3.3,1018.8,27.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-7.5,24.4,0.0,9.6,9999.0,9999.0,1.0,2.0,3.5,51.0,2020,4,19,23
52679.0,102.87,37.89,1540.2,12.0,9.0,71.0,1.2,1019.6,0.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-10.3,5.3,5.0,5.0,9999.0,9999.0,1.0,2.0,-0.5,50.0,2020,4,20,2
52679.0,102.87,37.89,1540.2,12.0,0.0,10.0,0.6,1021.2,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-10.4,22.0,0.0,0.7,9999.0,9999.0,1.0,2.0,-3.2,47.0,2020,4,20,5
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,68.0,0.9,1023.1,8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-12.8,16.6,0.0,3.5,9999.0,9999.0,1.0,2.0,-4.8,44.0,2020,4,20,8
52679.0,102.87,37.89,1540.2,12.0,9.0,95.0,1.8,1020.7,-10.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-11.7,19.2,0.0,11.0,9999.0,9999.0,1.0,2.0,-7.4,31.0,2020,4,20,11
52679.0,102.87,37.89,1540.2,12.0,9.0,29.0,3.1,1020.3,-12.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-12.7,25.6,0.0,12.4,9999.0,9999.0,1.0,2.0,-8.1,27.0,2020,4,20,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,30.0,3.7,1021.1,-6.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-9.0,24.2,0.0,12.0,9999.0,9999.0,1.0,2.0,-7.0,29.0,2020,4,20,17
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,68.0,0.8,1021.7,8.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-6.5,14.0,0.0,10.2,9999.0,9999.0,1.0,2.0,-3.2,13.0,2020,4,20,20
52679.0,102.87,37.89,1540.2,12.0,9.0,120.0,0.8,1021.3,10.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-6.3,5.7,5.0,7.8,9999.0,9999.0,1.0,2.0,-1.8,-4.0,2020,4,20,23
52679.0,102.87,37.89,1540.2,12.0,9.0,97.0,2.2,1020.8,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-13.6,26.2,0.0,5.9,9999.0,9999.0,1.0,2.0,0.9,-9.0,2020,4,21,2
52679.0,102.87,37.89,1540.2,12.0,9.0,263.0,1.2,1021.8,-2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-11.7,29.0,0.0,2.5,9999.0,9999.0,1.0,2.0,1.8,-9.0,2020,4,21,5
52679.0,102.87,37.89,1540.2,12.0,0.0,9999.0,0.2,1023.4,13.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.5,10.1,0.0,4.2,9999.0,9999.0,1.0,2.0,0.7,-4.0,2020,4,21,8
52679.0,102.87,37.89,1540.2,12.0,9.0,49.0,3.8,1021.8,3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.2,22.4,0.0,12.5,9999.0,9999.0,1.0,2.0,1.5,9.0,2020,4,21,11
52679.0,102.87,37.89,1540.2,12.0,9.0,34.0,5.1,1018.6,-22.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.2,25.9,0.0,16.3,9999.0,9999.0,1.0,2.0,3.9,-1.0,2020,4,21,14
52679.0,102.87,37.89,1540.2,12.0,9.0,39.0,3.2,1019.2,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.1,30.0,0.0,15.3,9999.0,9999.0,1.0,2.0,3.3,-2.0,2020,4,21,17
52679.0,102.87,37.89,1540.2,12.0,9.0,59.0,4.4,1020.7,10.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-18.3,20.3,0.0,12.5,9999.0,9999.0,1.0,2.0,2.3,0.0,2020,4,21,20
52679.0,102.87,37.89,1540.2,12.0,2.0,80.0,2.0,1021.5,18.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-20.4,18.9,0.0,8.4,9999.0,9999.0,1.0,2.0,0.6,8.0,2020,4,21,23
52679.0,102.87,37.89,1540.2,12.0,2.0,188.0,0.9,1022.4,-2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-17.0,25.3,0.0,1.3,9999.0,9999.0,1.0,2.0,-4.6,11.0,2020,4,22,2
52679.0,102.87,37.89,1540.2,12.0,0.0,207.0,0.8,1022.6,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-16.4,22.4,0.0,-2.4,9999.0,9999.0,1.0,2.0,-4.9,2.0,2020,4,22,5
52679.0,102.87,37.89,1540.2,12.0,2.0,308.0,2.6,1022.8,7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-15.7,15.6,0.0,2.3,9999.0,9999.0,1.0,2.0,-1.9,-4.0,2020,4,22,8
52679.0,102.87,37.89,1540.2,12.0,2.0,345.0,3.6,1022.1,4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-18.0,26.4,0.0,10.1,9999.0,9999.0,1.0,2.0,-2.4,-3.0,2020,4,22,11
52679.0,102.87,37.89,1540.2,12.0,9.0,46.0,5.1,1020.9,-14.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-17.2,20.7,0.0,15.5,9999.0,9999.0,1.0,2.0,-0.8,5.0,2020,4,22,14
52679.0,102.87,37.89,1540.2,12.0,9.0,115.0,2.5,1021.9,-3.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-18.8,23.3,0.0,15.2,9999.0,9999.0,1.0,2.0,-0.1,9.0,2020,4,22,17
52679.0,102.87,37.89,1540.2,12.0,9.0,74.0,2.2,1023.3,15.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-20.0,25.3,0.0,11.9,9999.0,9999.0,1.0,2.0,-0.6,14.0,2020,4,22,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,116.0,2.0,1025.0,25.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-23.0,18.6,0.0,8.0,9999.0,9999.0,1.0,2.0,-0.4,21.0,2020,4,22,23
52679.0,102.87,37.89,1540.2,12.0,0.0,135.0,1.5,1025.1,-1.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-17.7,15.2,0.0,1.7,9999.0,9999.0,1.0,2.0,0.4,22.0,2020,4,23,2
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,9999.0,0.1,1026.3,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-11.3,24.4,0.0,-2.6,9999.0,9999.0,1.0,2.0,-0.2,30.0,2020,4,23,5
52679.0,102.87,37.89,1540.2,12.0,9.0,335.0,2.7,1027.5,16.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-20.5,27.2,0.0,2.8,9999.0,9999.0,1.0,2.0,0.5,39.0,2020,4,23,8
52679.0,102.87,37.89,1540.2,12.0,9999.0,33.0,2.6,1027.0,4.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-20.4,28.2,0.0,9.7,9999.0,9999.0,1.0,2.0,-0.4,39.0,2020,4,23,11
52679.0,102.87,37.89,1540.2,12.0,2.0,32.0,3.7,1025.3,-18.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-22.6,28.9,0.0,14.6,9999.0,9999.0,1.0,2.0,-0.9,35.0,2020,4,23,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,33.0,3.3,1025.6,-9.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-22.5,30.0,0.0,14.7,9999.0,9999.0,1.0,2.0,-0.5,29.0,2020,4,23,17
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,62.0,2.5,1025.8,5.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-21.0,30.0,0.0,10.5,9999.0,9999.0,1.0,2.0,-1.4,19.0,2020,4,23,20
52679.0,102.87,37.89,1540.2,12.0,2.0,173.0,1.8,1028.3,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-16.0,10.9,0.0,2.5,9999.0,9999.0,1.0,2.0,-5.5,11.0,2020,4,23,23
52679.0,102.87,37.89,1540.2,12.0,0.0,158.0,1.6,1026.8,-7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-12.9,17.1,0.0,-0.7,9999.0,9999.0,1.0,2.0,-2.4,5.0,2020,4,24,2
52679.0,102.87,37.89,1540.2,12.0,9.0,155.0,1.4,1026.1,-8.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-12.1,15.1,0.0,-1.5,9999.0,9999.0,1.0,2.0,1.1,0.0,2020,4,24,5
52679.0,102.87,37.89,1540.2,12.0,0.0,109.0,0.4,1026.8,8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-13.3,5.5,0.0,3.4,9999.0,9999.0,1.0,2.0,0.6,-8.0,2020,4,24,8
52679.0,102.87,37.89,1540.2,12.0,0.0,70.0,2.7,1025.3,-5.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-21.1,30.0,0.0,14.2,9999.0,9999.0,1.0,2.0,4.3,-17.0,2020,4,24,11
52679.0,102.87,37.89,1540.2,12.0,2.0,27.0,3.3,1023.2,-19.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-23.0,30.0,0.0,16.9,9999.0,9999.0,1.0,2.0,2.5,-18.0,2020,4,24,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,341.0,3.4,1021.6,-13.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-28.1,30.0,0.0,17.7,9999.0,9999.0,1.0,2.0,3.0,-22.0,2020,4,24,17
52679.0,102.87,37.89,1540.2,12.0,2.0,333.0,1.2,1022.9,8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-26.7,30.0,0.0,11.7,9999.0,9999.0,1.0,2.0,1.1,-19.0,2020,4,24,20
52679.0,102.87,37.89,1540.2,12.0,2.0,178.0,2.5,1023.3,12.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-14.4,12.1,0.0,4.3,9999.0,9999.0,1.0,2.0,1.8,-24.0,2020,4,24,23
52679.0,102.87,37.89,1540.2,12.0,0.0,170.0,1.2,1022.2,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.0,18.4,0.0,2.6,9999.0,9999.0,1.0,2.0,3.3,-23.0,2020,4,25,2
52679.0,102.87,37.89,1540.2,12.0,0.0,177.0,3.5,1022.2,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-15.7,26.5,0.0,0.7,9999.0,9999.0,1.0,2.0,2.1,-18.0,2020,4,25,5
52679.0,102.87,37.89,1540.2,12.0,0.0,170.0,2.8,1024.4,16.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-13.7,12.3,0.0,5.8,9999.0,9999.0,1.0,2.0,2.2,-10.0,2020,4,25,8
52679.0,102.87,37.89,1540.2,12.0,0.0,5.0,3.5,1023.2,2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-28.0,30.0,0.0,17.8,9999.0,9999.0,1.0,2.0,3.6,-3.0,2020,4,25,11
52679.0,102.87,37.89,1540.2,12.0,0.0,48.0,2.8,1020.9,-17.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-26.4,30.0,0.0,20.2,9999.0,9999.0,1.0,2.0,3.3,-1.0,2020,4,25,14
52679.0,102.87,37.89,1540.2,12.0,0.0,146.0,2.5,1020.0,-12.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-30.5,30.0,0.0,20.6,9999.0,9999.0,1.0,2.0,2.9,0.0,2020,4,25,17
52679.0,102.87,37.89,1540.2,12.0,0.0,269.0,0.5,1021.0,7.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.3,13.2,0.0,15.0,9999.0,9999.0,1.0,2.0,3.3,-1.0,2020,4,25,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,188.0,2.7,1021.8,17.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.0,9.5,0.0,6.8,9999.0,9999.0,1.0,2.0,2.5,4.0,2020,4,25,23
52679.0,102.87,37.89,1540.2,12.0,0.0,187.0,3.6,1020.6,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.7,28.2,0.0,5.8,9999.0,9999.0,1.0,2.0,3.2,4.0,2020,4,26,2
52679.0,102.87,37.89,1540.2,12.0,0.0,162.0,3.4,1020.9,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-16.4,24.5,0.0,5.3,9999.0,9999.0,1.0,2.0,4.6,9.0,2020,4,26,5
52679.0,102.87,37.89,1540.2,12.0,0.0,159.0,1.4,1022.3,8.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-14.5,18.7,0.0,9.3,9999.0,9999.0,1.0,2.0,3.5,1.0,2020,4,26,8
52679.0,102.87,37.89,1540.2,12.0,0.0,3.0,2.0,1021.6,2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-30.4,30.0,0.0,20.7,9999.0,9999.0,1.0,2.0,2.9,1.0,2020,4,26,11
52679.0,102.87,37.89,1540.2,12.0,0.0,176.0,1.2,1019.4,-15.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-24.7,28.3,0.0,22.7,9999.0,9999.0,1.0,2.0,2.5,3.0,2020,4,26,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,354.0,4.3,1017.4,-15.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-23.8,30.0,0.0,24.1,9999.0,9999.0,1.0,2.0,3.5,0.0,2020,4,26,17
52679.0,102.87,37.89,1540.2,12.0,0.0,346.0,0.3,1018.7,4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-13.4,5.9,0.0,17.3,9999.0,9999.0,1.0,2.0,2.3,-3.0,2020,4,26,20
52679.0,102.87,37.89,1540.2,12.0,0.0,198.0,1.9,1019.3,15.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-11.4,5.5,0.0,9.9,9999.0,9999.0,1.0,2.0,3.1,-5.0,2020,4,26,23
52679.0,102.87,37.89,1540.2,12.0,0.0,177.0,2.9,1018.9,-4.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-12.3,29.0,0.0,8.1,9999.0,9999.0,1.0,2.0,2.5,-3.0,2020,4,27,2
52679.0,102.87,37.89,1540.2,12.0,0.0,165.0,2.2,1019.0,2.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-12.4,30.0,0.0,7.3,9999.0,9999.0,1.0,2.0,2.2,-2.0,2020,4,27,5
52679.0,102.87,37.89,1540.2,12.0,0.0,142.0,1.7,1021.0,11.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-9.8,12.5,0.0,11.7,9999.0,9999.0,1.0,2.0,2.4,0.0,2020,4,27,8
52679.0,102.87,37.89,1540.2,12.0,0.0,28.0,2.8,1019.4,-2.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-16.1,30.0,0.0,23.6,9999.0,9999.0,1.0,2.0,3.1,-3.0,2020,4,27,11
52679.0,102.87,37.89,1540.2,12.0,0.0,153.0,3.2,1016.5,-24.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-11.3,30.0,0.0,25.3,9999.0,9999.0,1.0,2.0,2.9,-12.0,2020,4,27,14
52679.0,102.87,37.89,1540.2,12.0,0.0,179.0,2.1,1012.8,-29.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-12.0,30.0,0.0,26.6,9999.0,9999.0,1.0,2.0,2.8,-26.0,2020,4,27,17
52679.0,102.87,37.89,1540.2,12.0,0.0,86.0,1.8,1012.2,-6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-10.9,20.5,0.0,22.1,9999.0,9999.0,1.0,2.0,4.8,-36.0,2020,4,27,20
52679.0,102.87,37.89,1540.2,12.0,0.0,131.0,2.8,1010.6,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-9.9,30.0,0.0,16.9,9999.0,9999.0,1.0,2.0,7.2,-48.0,2020,4,27,23
52679.0,102.87,37.89,1540.2,12.0,0.0,165.0,2.6,1010.3,-13.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-8.0,30.0,0.0,11.2,9999.0,9999.0,1.0,2.0,3.1,-57.0,2020,4,28,2
52679.0,102.87,37.89,1540.2,12.0,0.0,150.0,1.3,1010.0,-13.0,9999.0,9999.0,9999.0,9999.0,9999.0,2000.0,-5.9,27.7,0.0,5.6,9999.0,9999.0,1.0,2.0,-1.7,-72.0,2020,4,28,5
